0,1,2,3,4,5,6,7,8
-0.6834626812596415,0.2870337900374188,0.0,-1.0001797809024389,-1.376052116592807,-1.2148807927190595,0.0,0.6834626812596384,0.2870337900374188
1.166687514785781,0.2870337900374188,0.0,1.1460491353320532,2.0654794499570244,2.3561809513234206,0.0,-1.166687514785784,0.2870337900374188
-1.3238992875830569,0.2870337900374188,0.0,-1.743105174983609,-1.376052116592807,-1.825318697683586,0.0,1.323899287583054,0.2870337900374188
0.34835185115030565,-1.1939640846094322,0.0,0.1967555762283356,0.3447136666821087,0.030412533408574628,0.0,-0.3483518511503087,-1.1939640846094322
1.131107703323369,0.2870337900374188,0.0,1.1047755023275436,0.3447136666821087,-0.5433990972580803,0.0,-1.131107703323372,0.2870337900374188
0.13487298237583384,0.2870337900374188,0.0,-0.009612588794211722,-1.376052116592807,-1.385803406109127,0.0,-0.1348729823758369,0.2870337900374188
-1.7152772136695886,0.2870337900374188,0.0,-2.197115138033213,-1.376052116592807,-0.1771363542793644,0.0,1.7152772136695855,0.2870337900374188
1.2734269491730168,-1.1939640846094322,0.0,1.2698700343455815,0.3447136666821087,0.2990052115929663,0.0,-1.27342694917302,-1.1939640846094322
-0.11418569786104994,0.2870337900374188,0.0,-0.3398016528302874,-1.376052116592807,-1.178254518421188,0.0,0.1141856978610469,0.2870337900374188
-0.8613617385717013,-2.6749619592562834,0.0,-0.8350852488844009,-1.376052116592807,-1.043958179328992,0.0,0.8613617385716983,-2.6749619592562834
-0.6123030583348176,0.2870337900374188,0.0,-0.9176325148934199,-1.376052116592807,-1.1904632765204786,0.0,0.6123030583348145,0.2870337900374188
0.6329903428496014,1.7680316646842698,0.0,0.5269446402644112,2.0654794499570244,2.160840821734772,0.0,-0.6329903428496044,1.7680316646842698
-0.5411434354099935,0.2870337900374188,0.0,0.4856710072599018,0.3447136666821087,0.7446248822170707,0.0,0.5411434354099905,0.2870337900374188
0.7397297772368373,0.2870337900374188,0.0,0.6507655392779397,0.3447136666821087,-0.04894439423681382,0.0,-0.7397297772368404,0.2870337900374188
1.131107703323369,0.2870337900374188,0.0,1.1047755023275436,0.3447136666821087,-0.5006684439105634,0.0,-1.131107703323372,0.2870337900374188
0.7041499657744253,-1.1939640846094322,0.0,0.6094919062734302,0.3447136666821087,0.32952710684119263,0.0,-0.7041499657744285,-1.1939640846094322
0.24161241676306977,0.2870337900374188,0.0,0.0729346772148072,0.3447136666821087,0.8117730517631686,0.0,-0.2416124167630728,0.2870337900374188
0.13487298237583384,0.2870337900374188,0.0,-0.05088622179872118,0.3447136666821087,0.3722577601887095,0.0,-0.1348729823758369,0.2870337900374188
1.059948080398545,1.7680316646842698,0.0,1.0222282363185249,2.0654794499570244,1.0803657299475602,0.0,-1.0599480803985482,1.7680316646842698
-0.18534532078587387,1.7680316646842698,0.0,-0.4223489188393063,0.3447136666821087,0.04262129150786516,0.0,0.18534532078587085,1.7680316646842698
0.9887884574737211,0.2870337900374188,0.0,0.9396809703095059,0.3447136666821087,0.2623789372950947,0.0,-0.9887884574737241,0.2870337900374188
0.8464692116240733,1.7680316646842698,0.0,0.774586438291468,0.3447136666821087,0.9949044232525266,0.0,-0.8464692116240763,1.7680316646842698
1.2022673262481929,0.2870337900374188,0.0,1.1873227683365626,2.0654794499570244,0.799564293663878,0.0,-1.202267326248196,0.2870337900374188
-0.2920847551731098,-1.1939640846094322,0.0,-0.5461698178528347,-1.376052116592807,-0.305328314321915,0.0,0.2920847551731068,-1.1939640846094322
1.166687514785781,0.2870337900374188,0.0,1.1460491353320532,2.0654794499570244,1.8861437645007353,0.0,-1.166687514785784,0.2870337900374188
1.095527891860957,0.2870337900374188,0.0,1.0635018693230343,0.3447136666821087,0.5553891316780675,0.0,-1.0955278918609601,0.2870337900374188
-0.4699838124851696,1.7680316646842698,0.0,-0.752537982875382,0.3447136666821087,0.1586044934511252,0.0,0.46998381248516663,1.7680316646842698
-1.6796974022071767,-2.6749619592562834,0.0,-1.0414534139069482,0.3447136666821087,0.2990052115929663,0.0,1.6796974022071736,-2.6749619592562834
1.059948080398545,-1.1939640846094322,0.0,1.0222282363185249,0.3447136666821087,0.4638234459333885,0.0,-1.0599480803985482,-1.1939640846094322
1.131107703323369,0.2870337900374188,0.0,1.1047755023275436,0.3447136666821087,1.281810238585854,0.0,-1.131107703323372,0.2870337900374188
1.166687514785781,0.2870337900374188,0.0,1.1460491353320532,2.0654794499570244,2.3744940884723564,0.0,-1.166687514785784,0.2870337900374188
-1.181580041733409,1.7680316646842698,0.0,-1.5780106429655711,-1.376052116592807,-0.7936786382935362,0.0,1.181580041733406,1.7680316646842698
0.9176288345488972,0.2870337900374188,0.0,0.857133704300487,0.3447136666821087,-0.5433990972580803,0.0,-0.9176288345489002,0.2870337900374188
-0.5411434354099935,0.2870337900374188,0.0,-0.8350852488844009,0.3447136666821087,0.2806920744440305,0.0,0.5411434354099905,0.2870337900374188
-2.9605706148540074,-1.1939640846094322,0.0,-0.6287170838618537,0.3447136666821087,-0.1405100799814928,0.0,2.9605706148540047,-1.1939640846094322
-0.5055636239475816,0.2870337900374188,0.0,-0.7938116158798915,-1.376052116592807,1.9349787968978975,0.0,0.5055636239475786,0.2870337900374188
1.024368268936133,0.2870337900374188,0.0,0.9809546033140153,2.0654794499570244,2.0082313454936407,0.0,-1.0243682689361362,0.2870337900374188
1.024368268936133,0.2870337900374188,0.0,0.9809546033140153,0.3447136666821087,-0.030631257087878026,0.0,-1.0243682689361362,0.2870337900374188
-0.043026074936226004,0.2870337900374188,0.0,-0.2572543868212685,0.3447136666821087,1.2024533109404656,0.0,0.043026074936222965,0.2870337900374188
-0.8257819271092893,0.2870337900374188,0.0,0.0729346772148072,0.3447136666821087,1.4710459891248573,0.0,0.8257819271092863,0.2870337900374188
-0.2920847551731098,0.2870337900374188,0.0,0.03166104421029774,-1.376052116592807,-1.0927932117261543,0.0,0.2920847551731068,0.2870337900374188
-0.043026074936226004,-1.1939640846094322,0.0,-0.17470712081224957,-1.376052116592807,-0.5067728229602088,0.0,0.043026074936222965,-1.1939640846094322
-0.14976550932346192,1.7680316646842698,0.0,-0.3810752858347969,0.3447136666821087,0.31121396969225684,0.0,0.1497655093234589,1.7680316646842698
0.24161241676306977,-1.1939640846094322,0.0,0.0729346772148072,0.3447136666821087,-0.10388380568362121,0.0,-0.2416124167630728,-1.1939640846094322
-0.3988241895603457,0.2870337900374188,0.0,-0.05088622179872118,0.3447136666821087,0.592015405975939,0.0,0.39882418956034266,0.2870337900374188
1.059948080398545,0.2870337900374188,0.0,1.0222282363185249,0.3447136666821087,0.3173183487419021,0.0,-1.0599480803985482,0.2870337900374188
0.9176288345488972,0.2870337900374188,0.0,0.857133704300487,0.3447136666821087,0.030412533408574628,0.0,-0.9176288345489002,0.2870337900374188
0.13487298237583384,1.7680316646842698,0.0,-0.05088622179872118,0.3447136666821087,0.8545037051106854,0.0,-0.1348729823758369,1.7680316646842698
0.09929317091342188,0.2870337900374188,0.0,-0.09215985480323065,0.3447136666821087,-0.23818014477581706,0.0,-0.09929317091342492,0.2870337900374188
1.2022673262481929,-1.1939640846094322,0.0,1.1873227683365626,0.3447136666821087,1.3611671662312426,0.0,-1.202267326248196,-1.1939640846094322
1.024368268936133,1.7680316646842698,0.0,0.9809546033140153,0.3447136666821087,0.18912638869935153,0.0,-1.0243682689361362,1.7680316646842698
1.131107703323369,0.2870337900374188,0.0,1.1047755023275436,0.3447136666821087,-0.5250859601091445,0.0,-1.131107703323372,0.2870337900374188
-1.181580041733409,-1.1939640846094322,0.0,-1.5780106429655711,-1.376052116592807,-1.361385889910546,0.0,1.181580041733406,-1.1939640846094322
-0.6478828697972295,0.2870337900374188,0.0,-0.9589061478979293,-1.376052116592807,-1.3369683737119649,0.0,0.6478828697972264,0.2870337900374188
-0.5411434354099935,-1.1939640846094322,0.0,-0.8350852488844009,-1.376052116592807,-1.3125508575133837,0.0,0.5411434354099905,-1.1939640846094322
1.059948080398545,-1.1939640846094322,0.0,1.0222282363185249,0.3447136666821087,-0.030631257087878026,0.0,-1.0599480803985482,-1.1939640846094322
0.20603260530065778,-1.1939640846094322,0.0,0.03166104421029774,-1.376052116592807,-1.3125508575133837,0.0,-0.20603260530066084,-1.1939640846094322
1.2022673262481929,0.2870337900374188,0.0,1.1873227683365626,0.3447136666821087,0.005995017209993565,0.0,-1.202267326248196,0.2870337900374188
-2.2489743856057682,0.2870337900374188,0.0,0.774586438291468,0.3447136666821087,0.32342272779154735,0.0,2.248974385605765,0.2870337900374188
0.9532086460113092,0.2870337900374188,0.0,0.8984073373049964,0.3447136666821087,0.06703880770644621,0.0,-0.9532086460113122,0.2870337900374188
1.166687514785781,-2.6749619592562834,0.0,1.1873227683365626,0.3447136666821087,0.5492847526284221,0.0,-1.166687514785784,-2.6749619592562834
-0.6834626812596415,0.2870337900374188,0.0,0.857133704300487,0.3447136666821087,-0.4823553067616277,0.0,0.6834626812596384,0.2870337900374188
-0.36324437809793375,0.2870337900374188,0.0,-0.6287170838618537,0.3447136666821087,0.005995017209993565,0.0,0.3632443780979307,0.2870337900374188
-0.43440400102275767,0.2870337900374188,0.0,-0.7112643498708725,0.3447136666821087,0.6652679545716822,0.0,0.4344040010227546,0.2870337900374188
0.8820490230864853,1.7680316646842698,0.0,0.8158600712959775,2.0654794499570244,1.2024533109404656,0.0,-0.8820490230864882,1.7680316646842698
1.2022673262481929,-1.1939640846094322,0.0,1.1873227683365626,0.3447136666821087,-0.5556078553573709,0.0,-1.202267326248196,-1.1939640846094322
1.024368268936133,1.7680316646842698,0.0,0.9809546033140153,0.3447136666821087,1.831204353053928,0.0,-1.0243682689361362,1.7680316646842698
-0.8257819271092893,0.2870337900374188,0.0,-1.1652743129204766,-1.376052116592807,-1.45905595470487,0.0,0.8257819271092863,0.2870337900374188
-2.2489743856057682,-1.1939640846094322,0.0,-1.1652743129204766,-1.376052116592807,-1.367490268960191,0.0,2.248974385605765,-1.1939640846094322
0.09929317091342188,1.7680316646842698,0.0,-0.09215985480323065,0.3447136666821087,0.4394059297348074,0.0,-0.09929317091342492,1.7680316646842698
1.166687514785781,0.2870337900374188,0.0,1.1460491353320532,0.3447136666821087,0.8239818098624592,0.0,-1.166687514785784,0.2870337900374188
-0.32766456663552174,0.2870337900374188,0.0,-0.5874434508573442,0.3447136666821087,-0.23818014477581706,0.0,0.32766456663551874,0.2870337900374188
1.131107703323369,0.2870337900374188,0.0,1.1047755023275436,0.3447136666821087,0.5187628573801959,0.0,-1.131107703323372,0.2870337900374188
1.166687514785781,0.2870337900374188,0.0,1.2285964013410722,2.0654794499570244,1.8739350064014448,0.0,-1.166687514785784,0.2870337900374188
-0.9681011729589373,0.2870337900374188,0.0,-1.3303688449385145,-1.376052116592807,-1.0622713164779278,0.0,0.9681011729589342,0.2870337900374188
-0.43440400102275767,0.2870337900374188,0.0,-0.7112643498708725,-1.376052116592807,-0.6776954363502762,0.0,0.4344040010227546,0.2870337900374188
-0.11418569786104994,-1.1939640846094322,0.0,-0.3398016528302874,0.3447136666821087,0.8300861889121044,0.0,0.1141856978610469,-1.1939640846094322
-1.8220166480568245,0.2870337900374188,0.0,-2.3209360370467413,-1.376052116592807,-1.6421873261942281,0.0,1.8220166480568214,0.2870337900374188
1.166687514785781,-1.1939640846094322,0.0,1.1460491353320532,0.3447136666821087,0.9338606327560739,0.0,-1.166687514785784,-1.1939640846094322
-0.7546223041844654,-1.1939640846094322,0.0,-0.9176325148934199,0.3447136666821087,0.2990052115929663,0.0,0.7546223041844624,-1.1939640846094322
-1.8931762709816484,-1.1939640846094322,0.0,-2.4034833030557605,-1.376052116592807,-1.6055610518963566,0.0,1.8931762709816453,-1.1939640846094322
1.166687514785781,0.2870337900374188,0.0,1.1460491353320532,2.0654794499570244,2.1059014102879647,0.0,-1.166687514785784,0.2870337900374188
1.131107703323369,-2.6749619592562834,0.0,1.1047755023275436,0.3447136666821087,-0.13440570093184753,0.0,-1.131107703323372,-2.6749619592562834
0.13487298237583384,0.2870337900374188,0.0,-0.05088622179872118,-1.376052116592807,-0.9218705983360868,0.0,-0.1348729823758369,0.2870337900374188
-0.11418569786104994,0.2870337900374188,0.0,-0.3398016528302874,0.3447136666821087,0.030412533408574628,0.0,0.1141856978610469,0.2870337900374188
-0.11418569786104994,0.2870337900374188,0.0,-0.3398016528302874,-1.376052116592807,-1.178254518421188,0.0,0.1141856978610469,0.2870337900374188
1.095527891860957,0.2870337900374188,0.0,1.0635018693230343,0.3447136666821087,0.43330155068516213,0.0,-1.0955278918609601,0.2870337900374188
-0.8969415500341132,1.7680316646842698,0.0,-1.2478215789294955,-1.376052116592807,-1.019540663130411,0.0,0.8969415500341102,1.7680316646842698
-1.7864368365944125,0.2870337900374188,0.0,-2.279662404042232,-1.376052116592807,-1.825318697683586,0.0,1.7864368365944094,0.2870337900374188
-2.2489743856057682,-1.1939640846094322,0.0,-0.9176325148934199,-1.376052116592807,-1.2148807927190595,0.0,2.248974385605765,-1.1939640846094322
-0.8969415500341132,-1.1939640846094322,0.0,-1.2478215789294955,-1.376052116592807,-1.45905595470487,0.0,0.8969415500341102,-1.1939640846094322
0.9887884574737211,0.2870337900374188,0.0,0.9396809703095059,0.3447136666821087,0.2990052115929663,0.0,-0.9887884574737241,0.2870337900374188
0.8108894001616613,0.2870337900374188,0.0,0.7333128052869585,0.3447136666821087,-0.006213740889296966,0.0,-0.8108894001616643,0.2870337900374188
0.38393166261271766,-2.6749619592562834,0.0,0.23802920923284504,0.3447136666821087,0.5248672364298411,0.0,-0.38393166261272066,-2.6749619592562834
0.6329903428496014,0.2870337900374188,0.0,0.5269446402644112,0.3447136666821087,-0.4701465486623371,0.0,-0.6329903428496044,0.2870337900374188
1.131107703323369,-1.1939640846094322,0.0,1.1047755023275436,0.3447136666821087,-0.23818014477581706,0.0,-1.131107703323372,-1.1939640846094322
1.131107703323369,-1.1939640846094322,0.0,1.1047755023275436,0.3447136666821087,-0.17103197522971914,0.0,-1.131107703323372,-1.1939640846094322
1.166687514785781,-1.1939640846094322,0.0,1.1460491353320532,0.3447136666821087,0.9338606327560739,0.0,-1.166687514785784,-1.1939640846094322
-1.5373781563575288,-1.1939640846094322,0.0,-0.8763588818889104,-1.376052116592807,-1.9474062786764914,0.0,1.5373781563575257,-1.1939640846094322
1.131107703323369,-1.1939640846094322,0.0,1.1047755023275436,0.3447136666821087,-0.25649328192475285,0.0,-1.131107703323372,-1.1939640846094322
0.09929317091342188,-1.1939640846094322,0.0,-0.09215985480323065,0.3447136666821087,1.1353051413943676,0.0,-0.09929317091342492,-1.1939640846094322
-0.043026074936226004,0.2870337900374188,0.0,0.0729346772148072,0.3447136666821087,-0.10998818473326648,0.0,0.043026074936222965,0.2870337900374188
-0.4699838124851696,0.2870337900374188,0.0,-0.752537982875382,0.3447136666821087,-0.10998818473326648,0.0,0.46998381248516663,0.2870337900374188
1.2022673262481929,0.2870337900374188,0.0,1.2285964013410722,2.0654794499570244,1.9593963130964784,0.0,-1.202267326248196,0.2870337900374188
-1.146000230270997,0.2870337900374188,0.0,-1.5367370099610618,-1.376052116592807,-1.45905595470487,0.0,1.146000230270994,0.2870337900374188
-0.043026074936226004,0.2870337900374188,0.0,-0.2572543868212685,-1.376052116592807,-1.3125508575133837,0.0,0.043026074936222965,0.2870337900374188
1.024368268936133,0.2870337900374188,0.0,0.9809546033140153,2.0654794499570244,2.569834218061005,0.0,-1.0243682689361362,0.2870337900374188
-1.252739664658233,-1.1939640846094322,0.0,-1.66055790897459,-1.376052116592807,-1.45905595470487,0.0,1.25273966465823,-1.1939640846094322
-0.5767232468724055,0.2870337900374188,0.0,-0.8763588818889104,-1.376052116592807,-1.1538370022226068,0.0,0.5767232468724025,0.2870337900374188
1.2022673262481929,-1.1939640846094322,0.0,1.2285964013410722,2.0654794499570244,2.643086766656748,0.0,-1.202267326248196,-1.1939640846094322
0.9887884574737211,0.2870337900374188,0.0,0.9396809703095059,0.3447136666821087,2.6003561133092314,0.0,-0.9887884574737241,0.2870337900374188
-0.11418569786104994,-2.6749619592562834,0.0,-0.3398016528302874,-1.376052116592807,-1.178254518421188,0.0,0.1141856978610469,-2.6749619592562834
-0.5767232468724055,0.2870337900374188,0.0,-0.8763588818889104,0.3447136666821087,0.030412533408574628,0.0,0.5767232468724025,0.2870337900374188
-0.2565049437106978,1.7680316646842698,0.0,-0.5048961848483252,0.3447136666821087,0.030412533408574628,0.0,0.25650494371069477,1.7680316646842698
1.131107703323369,-2.6749619592562834,0.0,1.1047755023275436,0.3447136666821087,0.8850256003589118,0.0,-1.131107703323372,-2.6749619592562834
0.5974105313871895,1.7680316646842698,0.0,0.4856710072599018,0.3447136666821087,0.2135439048979326,0.0,-0.5974105313871925,1.7680316646842698
0.27719222822548173,1.7680316646842698,0.0,0.11420831021931666,0.3447136666821087,0.38446651828800005,0.0,-0.2771922282254848,1.7680316646842698
-0.6478828697972295,1.7680316646842698,0.0,-0.9589061478979293,0.3447136666821087,-0.16492759618007385,0.0,0.6478828697972264,1.7680316646842698
0.7397297772368373,0.2870337900374188,0.0,0.7333128052869585,0.3447136666821087,1.1780357947418845,0.0,-0.7397297772368404,0.2870337900374188
-0.4699838124851696,0.2870337900374188,0.0,-0.752537982875382,0.3447136666821087,-0.8730355659389246,0.0,0.46998381248516663,0.2870337900374188
-0.9681011729589373,-1.1939640846094322,0.0,-1.3303688449385145,-1.376052116592807,-1.043958179328992,0.0,0.9681011729589342,-1.1939640846094322
1.2022673262481929,0.2870337900374188,0.0,1.1873227683365626,0.3447136666821087,-0.26259766097439813,0.0,-1.202267326248196,0.2870337900374188
1.2022673262481929,0.2870337900374188,0.0,1.1873227683365626,0.3447136666821087,-0.23818014477581706,0.0,-1.202267326248196,0.2870337900374188
-0.32766456663552174,1.7680316646842698,0.0,-0.5874434508573442,0.3447136666821087,0.3722577601887095,0.0,0.32766456663551874,1.7680316646842698
-0.5767232468724055,1.7680316646842698,0.0,-0.8763588818889104,-1.376052116592807,-0.7021129525488572,0.0,0.5767232468724025,1.7680316646842698
1.024368268936133,0.2870337900374188,0.0,0.9809546033140153,0.3447136666821087,0.6530591964723917,0.0,-1.0243682689361362,0.2870337900374188
0.09929317091342188,0.2870337900374188,0.0,-0.09215985480323065,0.3447136666821087,-0.006213740889296966,0.0,-0.09929317091342492,0.2870337900374188
1.131107703323369,-1.1939640846094322,0.0,1.1047755023275436,0.3447136666821087,0.030412533408574628,0.0,-1.131107703323372,-1.1939640846094322
0.7397297772368373,0.2870337900374188,0.0,0.6507655392779397,0.3447136666821087,-0.07336191043539489,0.0,-0.7397297772368404,0.2870337900374188
1.2378471377106048,0.2870337900374188,0.0,1.2285964013410722,2.0654794499570244,2.179153958883708,0.0,-1.237847137710608,0.2870337900374188
-1.466218533432705,0.2870337900374188,0.0,-0.05088622179872118,0.3447136666821087,-0.2870151771729792,0.0,1.4662185334327018,0.2870337900374188
0.9887884574737211,-1.1939640846094322,0.0,0.9396809703095059,0.3447136666821087,0.6286416802738106,0.0,-0.9887884574737241,-1.1939640846094322
-1.7152772136695886,-1.1939640846094322,0.0,-0.09215985480323065,0.3447136666821087,-0.23818014477581706,0.0,1.7152772136695855,-1.1939640846094322
-0.2565049437106978,0.2870337900374188,0.0,-0.5048961848483252,0.3447136666821087,0.005995017209993565,0.0,0.25650494371069477,0.2870337900374188
0.8108894001616613,0.2870337900374188,0.0,0.7333128052869585,0.3447136666821087,0.32952710684119263,0.0,-0.8108894001616643,0.2870337900374188
0.7041499657744253,0.2870337900374188,0.0,0.6094919062734302,0.3447136666821087,-0.6044428877545329,0.0,-0.7041499657744285,0.2870337900374188
-0.32766456663552174,1.7680316646842698,0.0,-0.5874434508573442,0.3447136666821087,-0.22597138667652653,0.0,0.32766456663551874,1.7680316646842698
-0.8613617385717013,-1.1939640846094322,0.0,0.2793028422373545,0.3447136666821087,0.592015405975939,0.0,0.8613617385716983,-1.1939640846094322
-0.6123030583348176,0.2870337900374188,0.0,-0.9176325148934199,-1.376052116592807,-1.178254518421188,0.0,0.6123030583348145,0.2870337900374188
-0.18534532078587387,1.7680316646842698,0.0,-0.4223489188393063,0.3447136666821087,-0.23207576572617178,0.0,0.18534532078587085,1.7680316646842698
-0.8969415500341132,1.7680316646842698,0.0,-1.0001797809024389,-1.376052116592807,-1.2148807927190595,0.0,0.8969415500341102,1.7680316646842698
0.13487298237583384,0.2870337900374188,0.0,-0.05088622179872118,0.3447136666821087,-0.23818014477581706,0.0,-0.1348729823758369,0.2870337900374188
1.166687514785781,-1.1939640846094322,0.0,1.1460491353320532,2.0654794499570244,2.1181101683872554,0.0,-1.166687514785784,-1.1939640846094322
-1.181580041733409,0.2870337900374188,0.0,-1.5780106429655711,-1.376052116592807,-1.45905595470487,0.0,1.181580041733406,0.2870337900374188
-1.3238992875830569,0.2870337900374188,0.0,-1.1652743129204766,0.3447136666821087,0.5309716154794863,0.0,1.323899287583054,0.2870337900374188
-0.14976550932346192,0.2870337900374188,0.0,-0.3810752858347969,-1.376052116592807,-1.0988975907757994,0.0,0.1497655093234589,0.2870337900374188
1.095527891860957,-2.6749619592562834,0.0,1.0635018693230343,0.3447136666821087,-0.36026772576872235,0.0,-1.0955278918609601,-2.6749619592562834
0.7397297772368373,0.2870337900374188,0.0,0.7333128052869585,-1.376052116592807,-1.0988975907757994,0.0,-0.7397297772368404,0.2870337900374188
-0.07860588639863797,0.2870337900374188,0.0,-0.2985280198257779,0.3447136666821087,0.2990052115929663,0.0,0.07860588639863494,0.2870337900374188
-0.36324437809793375,0.2870337900374188,0.0,-0.6287170838618537,-1.376052116592807,-1.043958179328992,0.0,0.3632443780979307,0.2870337900374188
1.024368268936133,0.2870337900374188,0.0,0.9809546033140153,0.3447136666821087,0.29290083254332105,0.0,-1.0243682689361362,0.2870337900374188
-0.32766456663552174,0.2870337900374188,0.0,-0.5874434508573442,-1.376052116592807,-0.10998818473326648,0.0,0.32766456663551874,0.2870337900374188
0.7753095886992493,0.2870337900374188,0.0,0.6920391722824492,0.3447136666821087,-0.42741589531482027,0.0,-0.7753095886992524,0.2870337900374188
0.6685701543120134,-1.1939640846094322,0.0,0.5682182732689207,0.3447136666821087,0.5187628573801959,0.0,-0.6685701543120164,-1.1939640846094322
-0.007446263473814031,0.2870337900374188,0.0,-0.21598075381675902,-1.376052116592807,-1.178254518421188,0.0,0.007446263473810997,0.2870337900374188
1.095527891860957,0.2870337900374188,0.0,1.0635018693230343,0.3447136666821087,-0.6044428877545329,0.0,-1.0955278918609601,0.2870337900374188
1.131107703323369,-2.6749619592562834,0.0,1.1047755023275436,0.3447136666821087,0.43330155068516213,0.0,-1.131107703323372,-2.6749619592562834
0.9176288345488972,-1.1939640846094322,0.0,0.857133704300487,0.3447136666821087,-0.10388380568362121,0.0,-0.9176288345489002,-1.1939640846094322
-1.7152772136695886,1.7680316646842698,0.0,-2.197115138033213,0.3447136666821087,0.592015405975939,0.0,1.7152772136695855,1.7680316646842698
-0.2920847551731098,-2.6749619592562834,0.0,-0.05088622179872118,0.3447136666821087,2.472164153266681,0.0,0.2920847551731068,-2.6749619592562834
-0.6123030583348176,-1.1939640846094322,0.0,-0.9176325148934199,-1.376052116592807,-1.043958179328992,0.0,0.6123030583348145,-1.1939640846094322
1.166687514785781,0.2870337900374188,0.0,1.1460491353320532,0.3447136666821087,-0.23818014477581706,0.0,-1.166687514785784,0.2870337900374188
0.4550912855375416,-1.1939640846094322,0.0,0.3618501082463734,0.3447136666821087,-0.10998818473326648,0.0,-0.45509128553754463,-1.1939640846094322
-1.3238992875830569,0.2870337900374188,0.0,-1.743105174983609,-1.376052116592807,-1.45905595470487,0.0,1.323899287583054,0.2870337900374188
0.17045279383824583,0.2870337900374188,0.0,-0.009612588794211722,0.3447136666821087,-0.006213740889296966,0.0,-0.17045279383824885,0.2870337900374188
-1.8931762709816484,-2.6749619592562834,0.0,-1.990746973010666,-1.376052116592807,-1.4224296804069985,0.0,1.8931762709816453,-2.6749619592562834
-0.07860588639863797,0.2870337900374188,0.0,0.11420831021931666,-1.376052116592807,-1.2148807927190595,0.0,0.07860588639863494,0.2870337900374188
-0.4699838124851696,-1.1939640846094322,0.0,-0.752537982875382,-1.376052116592807,-1.3735946480098364,0.0,0.46998381248516663,-1.1939640846094322
-0.5055636239475816,0.2870337900374188,0.0,-1.0001797809024389,0.3447136666821087,0.3661533811390642,0.0,0.5055636239475786,0.2870337900374188
-0.11418569786104994,0.2870337900374188,0.0,-0.3398016528302874,0.3447136666821087,-0.23818014477581706,0.0,0.1141856978610469,0.2870337900374188
0.7397297772368373,0.2870337900374188,0.0,0.6507655392779397,0.3447136666821087,1.422210956727695,0.0,-0.7397297772368404,0.2870337900374188
0.5974105313871895,0.2870337900374188,0.0,0.4856710072599018,0.3447136666821087,1.464941610075212,0.0,-0.5974105313871925,0.2870337900374188
1.166687514785781,0.2870337900374188,0.0,1.1460491353320532,0.3447136666821087,-0.34805896766943184,0.0,-1.166687514785784,0.2870337900374188
0.9532086460113092,0.2870337900374188,0.0,0.8984073373049964,0.3447136666821087,-0.09777942663397594,0.0,-0.9532086460113122,0.2870337900374188
1.095527891860957,0.2870337900374188,0.0,1.0635018693230343,2.0654794499570244,2.337867814174485,0.0,-1.0955278918609601,0.2870337900374188
0.7753095886992493,0.2870337900374188,0.0,0.6920391722824492,0.3447136666821087,-0.2931195562226244,0.0,-0.7753095886992524,0.2870337900374188
0.09929317091342188,1.7680316646842698,0.0,-0.09215985480323065,0.3447136666821087,0.02430815435892936,0.0,-0.09929317091342492,1.7680316646842698
-0.5767232468724055,-1.1939640846094322,0.0,-0.8763588818889104,-1.376052116592807,-1.043958179328992,0.0,0.5767232468724025,-1.1939640846094322
-0.7190424927220535,-1.1939640846094322,0.0,-1.0414534139069482,-1.376052116592807,-1.45905595470487,0.0,0.7190424927220505,-1.1939640846094322
-0.6834626812596415,-1.1939640846094322,0.0,-0.9589061478979293,-1.376052116592807,-0.9340793564353773,0.0,0.6834626812596384,-1.1939640846094322
1.2022673262481929,0.2870337900374188,0.0,1.1873227683365626,2.0654794499570244,2.7407568314510726,0.0,-1.202267326248196,0.2870337900374188
1.024368268936133,0.2870337900374188,0.0,0.9809546033140153,0.3447136666821087,0.29290083254332105,0.0,-1.0243682689361362,0.2870337900374188
-0.22092513224828586,0.2870337900374188,0.0,-0.4636225518438158,0.3447136666821087,-0.1771363542793644,0.0,0.2209251322482828,0.2870337900374188
-0.5411434354099935,0.2870337900374188,0.0,-0.8350852488844009,-1.376052116592807,-1.0927932117261543,0.0,0.5411434354099905,0.2870337900374188
-0.5055636239475816,0.2870337900374188,0.0,-0.7938116158798915,-1.376052116592807,-1.178254518421188,0.0,0.5055636239475786,0.2870337900374188
-1.8931762709816484,-1.1939640846094322,0.0,-2.4034833030557605,-1.376052116592807,-1.043958179328992,0.0,1.8931762709816453,-1.1939640846094322
1.131107703323369,0.2870337900374188,0.0,1.1047755023275436,2.0654794499570244,1.8495174902028637,0.0,-1.131107703323372,0.2870337900374188
-0.6123030583348176,0.2870337900374188,0.0,-0.9176325148934199,-1.376052116592807,-1.1660457603218974,0.0,0.6123030583348145,0.2870337900374188
0.6685701543120134,0.2870337900374188,0.0,0.5682182732689207,0.3447136666821087,-0.5311903391587898,0.0,-0.6685701543120164,0.2870337900374188
-0.6478828697972295,-1.1939640846094322,0.0,-0.05088622179872118,0.3447136666821087,1.1780357947418845,0.0,0.6478828697972264,-1.1939640846094322
1.2022673262481929,-1.1939640846094322,0.0,1.1873227683365626,2.0654794499570244,1.1047832461461413,0.0,-1.202267326248196,-1.1939640846094322
1.095527891860957,0.2870337900374188,0.0,1.0635018693230343,2.0654794499570244,0.9216518746567833,0.0,-1.0955278918609601,0.2870337900374188
